Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2008-08-29,63.43,64.5,62.24,62.85,43.8603,40920300.0,4.492726284442753,2.165617330458929,2.3271089539838243,75.62548182553822,-25284336.33909869,57.54184130298349,53.16739652643617,45.017167428134385,53.66048355577222,62.30379968341005
2008-09-05,63.46,64.22,59.63,60.41,42.1576,33556300.0,4.436646243350069,1.6876298314929956,2.749016411857073,67.60843755061627,-63013026.779699676,58.01986775248625,53.79718813283303,45.171722911169205,54.30329464569867,63.43486638022814
2008-09-12,60.51,63.45,59.24,62.87,43.8743,58506700.0,4.538388134307652,1.4314973779604632,3.1068907563471893,70.95188186019647,74946645.74010013,58.82822312707187,54.58612829519537,45.65441596724833,55.119171346108324,64.58392672496832
2008-09-19,61.83,66.51,58.16,59.97,41.8505,108533317.0,4.335041887800834,0.9825209051629158,3.3525209826379183,62.73144225265265,-184848864.28663316,59.01851927255989,55.05429105213491,44.632090637034196,55.581155027431336,66.53021941782848
2008-09-26,59.4,61.37,57.3344,60.67,42.339,50582700.0,4.182163297086923,0.6637138515592036,3.5184494455277195,63.82105395961723,-38011028.09554431,59.293766060466574,55.542613569340574,45.006482004935705,56.06580692958074,67.12513185422577
2008-10-03,60.02,60.88,55.4989,58.89,41.0968,61616600.0,3.8727323408627896,0.2834263162680557,3.589306024594734,59.09008160977589,-85788708.03184815,59.226471717055475,55.833690650267485,44.79126467113231,56.3347776981921,67.87829072525189
2008-10-10,57.64,59.44,45.0,48.58,33.9019,88005700.0,2.7637168356631108,-0.6604713511452984,3.424188186808409,40.40647398205613,-633488747.3439496,57.4520597642129,55.20293494154858,41.02638232150066,55.59622744122142,70.16607256094218
2008-10-17,50.33,54.33,46.63,50.19,35.0255,67719100.0,1.9917677437184835,-1.145936354471941,3.1377040981904245,43.4152998967433,-138477748.44798326,56.24171647017741,54.76702755532696,39.69910781469108,55.08134863729558,70.46358945990008
2008-10-24,50.55,58.45,49.4,57.17,39.8965,67994900.0,1.9210752330072296,-0.9733030921465562,2.894378325153786,54.20944226423959,270243685.1840058,56.396430391814505,54.9759816809507,38.77728802281574,55.280267814695996,71.78324760657625
2008-10-31,56.08,61.56,54.45,59.89,41.7947,63666900.0,2.060776824523977,-0.6668812005038474,2.727658025027824,57.60348601815762,205530540.39466858,56.97869199317876,55.403287621737604,38.756593925404715,55.719289927582096,72.68198592975948
2008-11-07,60.47,62.46,56.4,58.87,41.0829,59283500.0,2.065377480845946,-0.5298244353455028,2.595201916191449,55.92932572250024,28197400.13155608,57.293909994315634,55.70474087202129,38.940727837270934,56.01935755352666,73.09798726978238
2008-11-14,60.74,60.9,55.2,58.23,40.6362,51513600.0,1.9943907872993876,-0.48064890311364916,2.4750396904130367,54.85210170063685,-12580002.622814657,57.449924995263025,55.92432862228031,39.14922994800703,56.22989492938126,73.31055991075549
2008-11-21,57.14,58.38,50.09,54.9,38.3124,65459900.0,1.6504053061754504,-0.6597075073900691,2.3101128135655196,49.508932232892846,-149514312.2076048,57.02493749605252,55.83525656816899,38.28073185772065,56.10323826944019,73.92574468115973
2008-11-28,55.64,57.6,54.12,55.54,38.759,36890400.0,1.4131471052244962,-0.717572566672819,2.130719671897315,50.50679693667448,-34098200.06920159,56.7774479133771,55.80958208398038,38.93018596650916,56.049596529493506,73.16900709247786
2008-12-05,54.94,57.94,53.5,57.4,40.057,48823800.0,1.3595328782090803,-0.616949434950588,1.9764823131596683,53.38986640758978,49175445.310266115,56.881206594480915,55.94787929406905,39.42064444588924,56.17820638382746,72.93576832176568
2008-12-12,57.9399,58.83,56.05,58.13,40.5665,46974500.0,1.3602677957530247,-0.4929716139253151,1.8532394096783398,54.50987480189564,39252738.43675549,57.0893388287341,56.137628920671744,40.40820211770931,56.3640914901296,72.3199808625499
2008-12-19,57.78,60.0,57.44,57.83,40.3571,44614200.0,1.3214103346179016,-0.4254632600483508,1.7468735946662524,53.93628027350267,4161406.1455850396,57.212782357278414,56.284791623222034,41.335992392213186,56.503701824402974,71.67141125659276
2008-12-26,58.17,58.66,56.48,57.36,40.0291,14154100.0,1.2384147700861874,-0.40676705966405224,1.6451818297502396,52.99541082804165,-3047815.9514716426,57.23731863106535,56.37828800381143,42.2392312120024,56.58525403160269,70.93127685120297
2009-01-02,57.36,59.08,56.27,58.99,41.1666,22372500.0,1.2893052563352896,-0.28470125873195995,1.5740065150672495,55.87050305036116,23295511.34950949,57.52943219255447,56.60539339478435,43.03168538228789,56.81427745716434,70.59686953204078
2009-01-09,59.22,60.15,57.62,57.78,40.3222,37366900.0,1.2179595660024205,-0.2848375592518635,1.502797125254284,53.265890323075006,-22377462.21683019,57.57119349379539,56.70753309958572,43.71342963159381,56.9062510326725,70.09907243375119
2009-01-16,57.58,58.03,55.2224,57.52,40.1408,37150200.0,1.1274413235364733,-0.3002846413742486,1.427725964910722,52.69740084224634,-13898522.072276682,57.56266124482949,56.77818239527392,44.22616966668011,56.964703315275116,69.70323696387013
2009-01-23,56.89,57.79,53.0,53.19,37.119,34287200.0,0.6982610330171539,-0.5835719455148543,1.2818329785320082,44.230993353369755,-103608558.02409235,56.83388437069124,56.46616653481532,43.71129636509153,56.60520776143939,69.49911915778725
2009-01-30,53.3,55.81,52.45,54.85,38.2775,47594100.0,0.4864729303821633,-0.6362880385198759,1.1227609689020392,47.70008542566748,18134617.991969332,56.50323697557603,56.3256303143966,43.81212528270185,56.43804511749278,69.0639649522837
2009-02-06,54.42,58.13,54.3,58.03,40.4967,36918300.0,0.56867344335609,-0.44327002043675945,1.0119434637928495,53.648368863805054,84311668.66398977,56.757697479646694,56.47383637401429,44.071922874825475,56.58965986820775,69.10739686159002
2009-02-13,58.02,58.89,57.1,57.9,40.406,38249500.0,0.6162245752489781,-0.31657511083509715,0.9327996860840753,53.381081174505915,24788932.88799653,56.94808123303891,56.59785060236087,44.877454029604,56.71445416647367,68.55145430334335
2009-02-20,56.81,57.97,55.99,56.69,39.5615,33876200.0,0.5499330167576701,-0.30629333546112414,0.8562263522187943,50.842026858333625,-19063823.704001173,56.90506769419909,56.60586359345993,45.43674412202267,56.712125198238084,67.9875062744535
2009-02-27,56.71,57.7,48.78,48.93,34.1462,65951700.0,-0.1273031959265012,-0.7868236385162364,0.6595204425897352,38.27002566389114,-347544735.90133363,55.57588974516591,55.93839719402863,43.22086372944908,55.9709704174535,68.72107710545792
2009-03-06,48.3,49.45,45.73,46.38,32.3666,58929100.0,-0.8598694230046675,-1.2155118924755222,0.35564246947085465,35.19058926013932,-216027715.30044442,54.04324145430493,55.10723222063484,42.45887670759679,55.05754466341031,67.65621261922384
2009-03-13,45.8056,51.42,45.8037,51.25,35.7652,51002800.0,-1.0355282114789617,-1.1129365447598532,0.07740833328089139,44.39325093294979,93579852.23318508,53.577701211920775,54.77182072318834,41.69146940211137,54.69492136213314,67.69837332215491
2009-03-20,51.75,52.1,48.43,48.62,33.9298,49092900.0,-1.3711522969049312,-1.158848504148658,-0.21230379275627317,41.00681479129483,-54882933.92227171,52.751417676600646,54.236879790737184,41.30275803048171,54.11635742288236,66.929956815283
