Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2008-05-30,274.01,320.3,272.83,308.65,28.3237,23589200.0,28.372161897616706,6.858362982748115,21.51379891486859,76.84293277172155,544274239.4734373,260.81005456719333,236.27824788421248,167.92914610288554,239.91824281526956,311.90733952765356
2008-06-06,310.55,320.0,294.54,295.73,27.1381,28603500.0,29.284429016175125,6.216504081045223,23.067924935129902,70.74192989551241,-64946733.508853406,266.63004547266115,241.44796545949836,172.8263702835631,245.23364826143438,317.64092623930566
2008-06-13,297.75,298.86,276.41,292.46,26.838,15763600.0,29.40458782397812,5.0693303110785735,24.335257512899545,69.24346689326575,-56013559.169618204,270.93503789388427,245.88379454997678,177.80576358989043,249.73139604605967,321.6570285022289
2008-06-20,291.99,299.84,283.01,284.01,26.0626,10281000.0,28.489560248051987,3.323442188121952,25.166118059930035,65.38897371208027,-76587486.38987266,273.11419824490355,249.1991167630223,183.1118813432342,252.99602499405398,322.8801686448738
2008-06-27,285.53,295.16,267.04,271.72,24.9348,17827400.0,26.46759208744831,1.0411792220146197,25.42641286543369,60.14491827608994,-171594992.79662377,272.881831870753,251.15745443580298,183.51646407245,254.77926070890598,326.04205734536197
2008-07-03,273.97,276.5,250.5,253.74,23.2848,12699200.0,23.14750202330069,-1.8231286737064032,24.970630697007092,53.3979340410399,-209419408.26554143,269.69152655896085,251.38202361529838,182.77584844650238,254.68028349853398,326.5847185505656
2008-07-11,256.79,264.99,237.42,257.35,23.6302,23229900.0,20.570479870212978,-3.5201206614352927,24.09060053164827,54.50152911992969,-13899843.421846941,267.6346054658007,251.90097808353332,182.00100573731166,254.93454221295931,327.86807868860694
2008-07-18,255.69,290.96,242.7,280.86,25.7889,37190800.0,20.192465592207327,-3.1185079515527576,23.310973543760085,60.98191217210869,578270524.1927173,269.8388378881673,254.41915390235653,177.62757661947242,257.4036334307727,337.179690242073
2008-07-25,284.14,284.65,254.53,263.55,24.1995,21102100.0,18.285332290724796,-4.020513002428235,22.30584529315303,54.793720094268046,-50761392.60242757,268.7906982401394,255.21314051954295,177.2049502747608,257.989001675461,338.7730530761612
2008-08-01,264.9,272.0,225.49,237.27,21.7864,37862600.0,14.486349421577756,-6.25559669726022,20.741946118837976,46.99647773269011,-680273216.2008092,263.53724853344954,253.65286743088706,169.6368597724026,256.01576342065516,342.3946670689077
2008-08-08,232.99,240.0,221.0,232.13,21.3145,19593300.0,10.934823248638338,-7.845698296159711,18.78052154479805,45.62883681433575,-293897446.7336033,258.30270711120795,251.78131374124473,170.16001598455472,253.7409288091642,337.32184163377366
2008-08-15,232.57,240.35,227.91,238.95,21.9407,12014900.0,8.57172071145061,-8.167040666677952,16.73876137812856,47.79947570621469,-43338070.24453449,255.07725592600661,250.6655473289626,173.15715731935904,252.33226892257713,331.5073805257952
2008-08-22,240.55,244.9,233.2,241.64,22.1877,9836500.0,6.837190567369618,-7.921256648607155,14.758447215976773,48.66992493344224,3194099.918488484,252.83771327167216,249.88071712644413,176.33647566989626,251.3139575966174,326.29143952333857
2008-08-29,240.04,243.4,231.57,242.55,22.2713,7744300.0,5.472904094743541,-7.428434496986586,12.901338591730127,48.97986943789393,5762908.63949629,251.12309439306011,249.24326346327507,179.2625256060966,250.47929496836812,321.6960643306396
2008-09-05,245.88,248.0,207.93,221.44,20.3329,15066100.0,2.6576608002958153,-8.194942233147449,10.852603033443264,42.55975608930305,-210109277.78683466,246.17591199421676,246.82558837951203,171.83085650075407,247.71364782852353,323.596439156293
2008-09-12,230.36,231.0,205.2,223.82,20.5514,17931700.0,0.6115566715940872,-8.192837089479342,8.80439376107343,43.45957996045756,-41584795.26227829,242.44992666184731,244.82510243346752,169.4107749292537,245.43806232104512,321.46534971283654
2008-09-19,213.06,239.0,182.07,225.18,20.6763,30246500.0,-0.889995642022285,-7.7555115224765725,6.8655158804542875,43.999438839338104,13561894.912574174,239.57160555153945,243.11683265664428,158.45641541218188,243.50872305237414,328.5610306925664
2008-09-26,225.0,225.25,178.2755,185.07,16.9934,20490000.0,-5.255941236541986,-9.697165693597018,4.441224457055033,33.760977994155866,-543381968.3624754,230.48800462628287,238.0692819908491,147.56975680149787,237.94313038071945,328.31650395994103
2008-10-03,179.99,181.84,150.6,160.2,14.7098,25923100.0,-10.60058873952417,-12.033450557263363,1.4328618177391923,29.220668208393175,-610932320.7874919,218.77333718856906,231.2980400786014,138.92406567754574,230.53902272541285,322.15397977327996
2008-10-10,151.16,174.33,140.0,151.71,13.943,29731800.0,-15.344451156509962,-13.421850379399324,-1.9226007771106384,27.844032026279056,-371926094.9291636,207.59611432380754,224.37734094133174,130.3332022796842,223.031496751564,315.7297912234438
