Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2016-11-07,74.68344116210938,75.03059103999811,69.02850925842648,69.57665018232636,13596200,0.10789510238936373,1.2725670519405843,-1.1646719495512206,62.244698792357234,61336571.74282265,67.19620483089012,66.7245632254925,52.63995140236685,65.08510856628418,77.5302657302015
2016-11-14,75.77973175048828,77.19575127786615,74.6834635143853,75.35949536098536,9744800,0.7973089740833075,1.5695847389076225,-0.772275764824315,63.5181704941972,27567612.264697395,68.62679265082315,67.51196918418779,53.61475628083061,65.738498878479,77.8622414761274
2016-11-21,75.84367370605469,76.36440211625523,74.92098402984678,75.9167601071116,4834900,1.3334626879732383,1.6845907622380427,-0.35112807426480436,63.59529879123419,9395306.062211145,69.8296061600284,68.23646522956753,54.55073983569742,66.42820796966552,78.30567610363363
2016-11-28,72.68275451660156,75.80713171009029,71.96104204333412,75.69750211684254,7556300,1.4861768853041326,1.4698439676551496,0.016332917648983036,57.16169391220826,-12791467.093439382,70.30513088612393,68.62309908061397,55.2227697146219,66.8686752319336,78.51458074924528
2016-12-05,78.73966979980469,78.91324130853795,72.95683838210931,73.35880666109838,8973500,2.07206100112883,1.6445824667838775,0.4274785343449525,64.56019139604098,31970663.83140236,71.7108873717374,69.50280088228273,55.34139404474442,67.49447708129883,79.64756011785323
2016-12-12,76.766357421875,79.33345583995508,76.48315637785952,78.26459354166924,11778300,2.3500585545910724,1.538064016196896,0.8119945383941765,60.87164457797114,-4837955.510178704,72.553465713427,70.1344144944212,55.696878093274,68.04611396789551,80.395349842517
2016-12-19,76.96735382080078,78.78533446986175,74.86616511250921,75.99898340962606,7036400,2.557115512293848,1.3960967791197372,1.1610187331741106,61.115339189249205,-669791.1291253234,73.28911373132263,70.72858313149769,56.650704186607484,68.51524200439454,80.37977982218159
2016-12-26,75.37896728515625,78.22726910082068,74.96549970888482,77.54735352132668,3352000,2.5634898095048015,1.1219768610645526,1.441512948440249,58.03904952369169,-3772778.15469542,73.63742265696156,71.1329643622506,57.59060115404607,69.0719181060791,80.55323505811212
2017-01-02,77.4830322265625,78.5580352368912,76.00375170399626,76.00375170399626,6291000,2.707115994275071,1.0124824366678578,1.6946335576072133,60.85026088241487,7566855.646026006,74.27835758522839,71.6851441765386,58.38767549085095,69.79595489501953,81.20423429918812
2017-01-09,78.18132781982422,79.73411475805857,77.22577417623616,77.51060226173192,6464200,2.8444977989646816,0.9198913930859742,1.9246064058787073,61.76577556082507,5531566.797983604,74.9288526243277,72.25002971073735,59.18733589078381,70.54038753509522,81.89343917940664
2017-01-16,78.13540649414062,79.51361802376692,77.20740876807393,77.98839389953957,6378200,2.916053947040581,0.7931580329294987,2.122895914111082,61.66365211007162,1648591.999677803,75.46327826929652,72.76180160494633,60.079447814949475,71.27072792053222,82.46200802611497
2017-01-23,86.88243103027344,88.28820532015001,77.65760330598474,78.07107086826554,19704500,3.6366534112697337,1.2110059977269212,2.4256474135428125,71.37289931613219,115453360.64804526,77.366470396126,73.98968242453999,60.46696104268599,72.62126522064209,84.77556939859818
2017-01-30,86.84569549560547,87.96664194376875,85.1275296863238,87.49805509211703,9091800,4.156851827358707,1.3849635310527155,2.771888296305992,71.29123700336478,38261792.12661893,78.94634124603925,75.10759660463265,61.81401509319654,73.95453987121581,86.0950646492351
2017-02-06,88.05850219726562,88.4076535128619,86.44140614061527,86.53328548316105,6542200,4.6137912711237306,1.4735223798541908,3.14026889126954,72.41345084227417,18043546.711273693,80.46503473791033,76.23376230833988,63.58947577521006,75.09120063781738,86.5929255004247
2017-02-13,87.47966003417969,89.51022374014075,86.7629913155987,88.65573249646077,6239300,4.873037998714835,1.3862152859562364,3.486822712758599,70.9872047470187,3606802.2983298386,81.63413895395523,77.2116664584129,64.8286557093355,76.06462097167969,87.30058623402388
2017-02-20,88.34334564208984,89.48266501947914,86.96513434349232,87.48885435656157,6394300,5.089516332373464,1.2821548956918916,3.807361436681572,71.87725224589421,4884044.021216555,82.75234006864434,78.17963856134135,65.75021630985535,77.11578025817872,88.48134420650209
2017-02-27,87.72774505615234,89.73992875732216,86.97432317047499,88.16876873999297,6592300,5.152013939269139,1.0757220020700533,4.076291937199086,70.22363518858192,-1077467.8213783358,83.58157423322902,79.00990869132492,67.14735310578578,78.30562400817871,89.46389491057164
2017-03-06,89.79756164550781,90.2315458469428,86.24259531836128,87.36910570215237,6956000,5.307380465312406,0.9848708224906559,4.32250964282175,72.51335690283865,9239273.52324498,84.61757213527548,79.94796546994952,68.20868260723768,79.62682228088379,91.0449619545299
2017-03-13,90.30542755126953,90.91484699970158,88.12627767919574,90.03764988409402,5526200,5.409136927312332,0.8693018275924658,4.539835099719866,73.06074887426126,4950803.553361934,85.56554803794116,80.84861434658605,69.99071013869333,80.74045677185059,91.49020340500785
2017-03-20,91.01642608642578,92.7800631735253,88.2370851327848,90.39777092754733,5875700,5.483935896899524,0.7552806377437262,4.728655259155798,73.84601861182308,4435343.913132364,86.4740277126886,81.73277188918081,70.87731486651957,81.85492553710938,92.83253620769919
2017-03-27,90.59166717529297,93.36177215781403,89.8714410069961,90.59166717529297,6179600,5.446160180481172,0.574003937060299,4.872156243420873,72.48661125613071,-271445.4737800972,87.16030095645598,82.50311060971231,72.09470753336826,82.65033683776855,93.20596614216883
2017-04-03,89.92683410644531,91.91207727061014,89.13273684077937,90.78556686839843,5847100,5.30146420137946,0.3434463663668694,4.9580178350125905,70.30506735800263,-2682045.4491661196,87.62138981478753,83.14865178334126,72.76200810405503,83.35769195556641,93.95337580707779
2017-04-10,87.1290512084961,91.14570272775221,86.66736696387488,89.91762094632156,7104700,4.904497898812323,-0.042815948960214456,4.947313847772538,61.86685791770064,-14145620.586428583,87.53933338040562,83.49477347248518,72.87103932755677,83.92196083068848,94.97288233382018
2017-04-17,89.87142944335938,90.47162018796145,87.11978908175219,87.63688006904677,5756100,4.756357915265184,-0.1527647460058832,4.909122661271067,66.1548865079456,5808395.376321494,87.92801605756459,84.04926529603947,73.81009315737134,84.78139457702636,95.75269599668138
2017-04-24,98.43106079101562,102.12453404429756,89.4836266253641,91.27495636278185,14320900,5.26890991127047,0.2878297999995212,4.981080111270948,75.43858231716027,83657214.83654076,89.67852351313977,85.29985620864609,73.83309961288234,85.76596412658691,97.69882864029148
2017-05-01,100.29625701904297,101.86598015052073,97.95090093166843,98.615727166797,10283300,5.759228012812159,0.6225183212329686,5.13670969157919,76.92397114073438,40672653.19329598,91.44814576412364,86.60389106172408,74.84987762922722,86.94245910644531,99.0350405836634
2017-05-08,99.32672882080078,100.79488809690542,98.50493158851407,100.0469549754124,5006000,6.000406862732206,0.690957736922412,5.309449125809794,74.40507713914266,10321912.290831733,92.7612429402365,87.71022477990466,76.2122283065714,88.06042785644532,99.90862740631923
2017-05-15,98.01553344726562,100.0838761922686,95.58707063188889,99.08663686986462,5702100,6.0163871642082825,0.5655504307187904,5.450836733489492,71.01812511196871,-1543740.6626792983,93.63695802474136,88.6063385770665,77.1588011894103,89.19225616455078,101.22571113969127
2017-05-22,102.5677490234375,102.90939077437393,97.51692346424919,98.05247875107058,5563300,6.323484230823382,0.6981179978671115,5.625366232956271,75.23329265972119,16368980.38905156,95.12542319119072,89.82037426805529,78.08102712549558,90.44649200439453,102.81195688329348
2017-05-29,104.69149780273438,105.72567285938719,101.33967333028598,102.46618381018214,5475000,6.661440704373732,0.8288595771339677,5.832581127239764,76.91981701589322,13208009.840784114,96.71976895978133,91.1135154449839,79.12488678254927,91.77200050354004,104.41911422453082
2017-06-05,101.84701538085938,105.44532298461706,100.95671268741924,104.89816066202756,6390500,6.623397284420321,0.6326529257444449,5.990744358675876,70.04031169691538,-7715773.331066753,97.57431002996101,92.04686326549482,79.98310707065949,92.95758094787598,105.93205482509248
2017-06-12,103.77600860595703,104.62921447366072,98.91643706001757,101.7079045451458,7849400,6.6719906766649615,0.5449970543912688,6.126993622273693,71.87722743238415,7522368.503698777,98.60792645929368,93.06678894727415,81.56545963952198,93.80225982666016,106.03906001379835
2017-06-19,103.7388916015625,107.23518402923416,102.79294030461459,104.32315064344526,6797500,6.631067440304747,0.40325905442484355,6.227808385879904,71.78602241440345,2339254.2763183755,99.46308731633849,93.994797873734,82.16964972474364,94.64691963195801,107.12418953917239
2017-06-26,101.29983520507812,104.57355381376846,100.03857150945018,103.79453467211798,5608700,6.32886875408866,0.08084829456700504,6.248020459521655,65.87101392064935,-8340205.648535151,99.76921196446176,94.63001851124218,82.4464061353235,95.30898628234863,108.17156642937375
2017-07-03,101.27201080322266,103.14536153784017,100.27969373653772,101.7449864744077,3781500,6.017759930790291,-0.18420842298509132,6.201968353775382,65.80440090424237,-2850213.866589354,100.01967843758857,95.20758305837091,83.1182583672616,95.99860382080078,108.87894927433996
2017-07-10,100.98452758789062,102.36635081521297,99.96438958734731,101.36476476632298,4421800,5.682502106974027,-0.41557299744108356,6.098075104415111,65.0721977983684,-1797533.4765665685,100.18048662930558,95.70992606093786,83.76765288176982,96.63066291809082,109.49367295441182
2017-07-17,106.56745147705078,107.9121775626755,100.7619301765676,100.99377998964047,6893100,5.800439311871784,-0.23810863403466165,6.038547945906446,71.66578444636362,25056590.614724394,101.24498077059644,96.65405870581725,84.05194193292563,97.57264823913575,111.09335454534586
2017-07-24,105.15782165527344,108.40371968662184,104.04494516043817,106.3263469276978,5406700,5.714289280788108,-0.25940693209467014,5.973696212882778,68.16672789443727,3271233.1666390896,101.8971209180426,97.39351635359606,84.76448133377359,98.34066123962403,111.91684114547446
2017-07-31,111.00044250488281,112.17823669390957,104.67557853490126,105.89974552665588,11437300,6.047750728417455,0.0592436124277409,5.988507115989714,73.86290762402916,45639616.01770457,103.41434118251597,98.57672732327316,85.09211875567888,99.37541198730469,113.65870521893049
2017-08-07,108.70974731445312,112.65119434802324,107.06824658760662,111.28791624197976,10259500,6.057355941672071,0.05507906054588574,6.0022768811261855,68.67440999556109,-454386.1982407272,104.29690887117216,99.45785949641926,85.82078935912882,100.26007804870605,114.69936673828327
2017-08-14,110.184326171875,114.0330352968433,109.43313488302323,109.82264095313182,9006300,6.113481918555678,0.0889640299435932,6.024517888612085,70.12903119690912,8702204.30965218,105.27814508795598,100.3905957290676,86.5254787842221,101.23971099853516,115.95394321284822
2017-08-21,111.69598388671875,112.65120411856533,110.27706396364599,110.52745868368997,6414100,6.208374032471326,0.14708491508739208,6.061289117383934,71.58569024174464,9364683.935736924,106.34778488774978,101.3736729601677,87.66080564570683,102.32816848754882,116.99553132939081
2017-08-28,115.22010040283203,115.92492593364747,110.03594111131738,111.91856077640045,7248200,6.493095108391813,0.3454447928063029,6.14765031558551,74.68501924577791,20150562.199973833,107.8265041402635,102.57771012909504,88.85376074665571,103.73272094726562,118.61168114787553
2017-09-04,108.9230728149414,114.92334895276002,107.20738508620504,114.92334895276002,8437600,6.139844803501859,-0.006244409666921413,6.14608921316878,61.72855006350483,-28704345.917066008,108.00926558604314,103.12948079742951,89.10721028367216,104.68530311584473,120.2633959480173
2017-09-11,112.14114379882812,115.70236149320606,111.11172980654285,111.33431077684534,9332800,6.049824218003508,-0.07701199613221821,6.126836214135726,65.06411658069575,10454293.279923307,108.69791195484063,103.91310366711635,90.6719572451631,105.37080726623535,120.06965728730759
2017-09-18,106.91987609863281,112.29878829402858,105.78844771523525,112.16895294598254,9554800,5.493840020027662,-0.5063969552864522,6.000236975314114,56.46525414339078,-29774014.654576343,108.40157264547267,104.17456213942212,90.61384899515144,105.70198822021484,120.79012744527824
