Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2013-03-15,63.26,63.395,62.89,63.16,63.16,824500.0,2.701061171311153,0.2994524279723363,2.4016087433388167,69.13668021329133,-7929.35502495282,61.5329247054001,59.21899853658794,54.07697409261472,59.573774344626045,65.07057459663737
2013-03-18,62.84,62.84,62.04,62.49,62.49,366300.0,2.596487733345363,0.1559031920052369,2.440584541340126,65.56888542647994,-166257.1183416496,61.692437254500085,59.50343344644986,54.55821465522284,59.85151012132832,65.14480558743381
2013-03-19,62.36,62.68,59.71,60.37,60.37,654500.0,2.315850564188743,-0.0997871817211066,2.4156377459098497,55.76306908716416,-980445.7061138852,61.47203104541674,59.57878705980205,54.26314659282066,59.90089010977324,65.53863362672583
2013-03-20,60.24,61.03,60.0,60.32,60.32,387000.0,2.065598074801784,-0.2800317368864529,2.345629811688237,55.55205816568283,-339715.2353712943,61.28002587118062,59.6432403589497,54.54570406017107,59.940805337413885,65.3359066146567
2013-03-21,59.9,61.815,59.81,61.11,61.11,492700.0,1.9090116734324951,-0.3492945106045932,2.2583061840370884,58.24081804053835,146250.25487623495,61.251688225983855,59.770784675562766,54.5980179592024,60.05215721004114,65.50629646087987
2013-03-22,61.5,63.3,61.06,62.49,62.49,434800.0,1.874660371237944,-0.3069166502393159,2.18157702147726,62.50742211256458,448766.08495874575,61.45807352165321,60.00723818203557,54.709635296421226,60.28433271384674,65.85903013127226
2013-03-25,62.69,63.0,61.65,62.43,62.43,413400.0,1.821596982097056,-0.2879840315041635,2.109581013601219,62.2098130822358,133052.69498624798,61.620061268044346,60.217913122728135,55.0591938396192,60.48868197919467,65.91817011877015
2013-03-26,62.27,62.28,60.821,61.25,61.25,494600.0,1.665133107618047,-0.3555583247865379,2.020691432404585,56.51125583701987,-344734.4350045839,61.55838439003695,60.30765980770831,55.18908014060785,60.56118845736661,65.93329677412537
2013-03-27,61.3,62.11,60.91,61.61,61.61,205000.0,1.5522895238226084,-0.3747215268655812,1.9270110506881897,57.78186004988186,-65711.4783348614,61.566986991697455,60.42090678095106,55.45773917483567,60.66107527095074,65.86441136706581
2013-03-28,62.08,62.37,60.87,61.63,61.63,350500.0,1.4477848410903107,-0.3833809676783033,1.831165808768614,57.85552929276587,-17230.492778286407,61.57748915974789,60.52604532173793,55.61700211056561,60.75335381657448,65.88970552258336
2013-04-01,61.56,61.6,60.81,61.27,61.27,929800.0,1.32069103164374,-0.4083798216998993,1.7290708533436394,55.96256715136828,-228895.4975927618,61.52624096645657,60.59073703289116,55.9210971476546,60.80255821499596,65.68401928233732
2013-04-02,60.93,62.48,60.93,61.59,61.59,259300.0,1.231592565192514,-0.3979826305209002,1.6295751957134144,57.29995553126657,-20981.16586425389,61.53686747204714,60.67762946481367,56.01813551454463,60.87755267071063,65.73696982687662
2013-04-03,61.46,61.46,58.77,59.06,59.06,748300.0,0.9459274696516218,-0.5469181808494341,1.492845650501056,45.52755336777248,-1269126.3886214185,61.12405622670595,60.53696603309075,55.50212260839753,60.70445241635724,65.90678222431694
2013-04-04,58.93,58.93,57.31,58.59,58.59,803400.0,0.6738431073941911,-0.6552020344854919,1.329045141879683,43.73011723939853,-674774.1295404723,60.70171352225496,60.36766463890895,55.296206169502526,60.503075995751786,65.70994582200105
2013-04-05,58.0,59.9799,57.005,58.05,58.05,755800.0,0.4099155516951356,-0.735303672147638,1.1452192238427736,41.693416486764576,-497012.70984682726,60.2597612685458,60.16612858335165,54.70850082002609,60.26944971044209,65.83039860085809
2013-04-08,57.76,60.06,57.76,59.68,59.68,1028600.0,0.328491790942941,-0.6533819463198661,0.9818737372628072,49.36025966788977,952074.4300510592,60.16313439045484,60.12385653262543,54.5248340752617,60.21331164278094,65.90178921030018
2013-04-09,59.45,59.53,58.01,58.55,58.55,956000.0,0.1708122998585466,-0.6488491499234085,0.8196614497819551,44.94777965433732,-402828.5233163153,59.894278658712366,59.98699944283192,54.43104035380821,60.05490101013513,65.67876166646207
2013-04-10,56.22,59.1,55.25,58.83,58.83,15512000.0,0.0676638404635383,-0.6015980874547334,0.6692619279182718,46.23042384901727,2761297.1588945733,59.71689888226031,59.88639079562914,53.74998889154075,59.93824377107464,66.12649865060853
2013-04-11,58.22,60.165,58.09,60.06,60.06,3933500.0,0.0841980806473614,-0.4680510778167283,0.5522491584640897,51.56856951511737,4145902.3862982015,59.77408240188359,59.90148724818314,53.75808518758449,59.949839602400864,66.14159401721724
2013-04-12,60.0,61.99,59.5,61.3,61.3,2838100.0,0.1951101140603555,-0.2857112355229874,0.4808213495833429,56.28080731061704,3728130.128766057,60.02840200156966,60.02309705268896,53.76493421733834,60.07842630693411,66.39191839652987
2013-04-15,60.44,60.75,59.131,59.45,59.45,1099600.0,0.1322051816738323,-0.2788929343276085,0.4110981160014408,48.672041898463135,-113463.2904113098,59.93200166797472,59.97326252636818,53.68665476806803,60.0185761824642,66.35049759686036
2013-04-16,59.29,60.2,59.25,60.0,60.0,713400.0,0.1252887226054966,-0.2286475147167554,0.353936237322252,50.80155772817557,223758.9031962287,59.94333472331227,59.9755875240753,54.01649717110917,60.01680702222952,66.01711687334986
2013-04-17,60.0,60.1898,58.56,58.99,58.99,751100.0,0.037872252137646,-0.2528511881476848,0.2907234402853308,46.94943083877546,-431154.3656012561,59.78444560276023,59.88988426111224,54.02450696433687,59.91901587725528,65.81352479017369
