Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-05-18,122.0,122.24,121.21,121.83,77.3237266638703,424300.0,-1.1224216599692056,0.4736415920582173,-1.596063252027423,47.29362644620284,-43305.29786198537,121.32683049199936,122.07096530036443,116.93854050219112,121.88296253210662,126.8273845620221
2007-05-21,120.85,120.86,120.23,120.38,76.403432781718,1001800.0,-1.1167012985655165,0.3834895627695256,-1.500190861335042,42.8044809049814,-982841.7659539968,121.16902540999946,121.92392483946318,116.80915569245865,121.73982324333456,126.67049079421048
2007-05-22,119.61,119.8,119.12,119.31,75.7243193652332,560500.0,-1.1848497185647204,0.2522729142162574,-1.4371226327809778,39.80208891085028,-727437.2553179965,120.85918784166624,121.69662702733596,116.68733134079592,121.50841150587412,126.32949167095234
2007-05-23,120.16,120.89,119.25,120.38,76.403432781718,602000.0,-1.1393836690647987,0.2381911709729434,-1.377574840037742,44.029930334002856,186947.5815606651,120.77932320138852,121.5821377206111,116.57044264167249,121.40094374340993,126.23144484514734
2007-05-24,121.88,121.94,119.89,120.32,76.36535165556,631700.0,-1.0955640158205284,0.2256086593737709,-1.3211726751942994,43.84397896283532,37047.86052022076,120.70276933449044,121.47238661447102,116.3418290567513,121.297996720228,126.25416438370472
2007-05-25,120.1,120.48,119.85,120.0,76.1622523160505,384300.0,-1.074274384181038,0.1975186328106093,-1.2717930169916474,42.80564783848682,-69634.71315992466,120.58564111207536,121.34435299582138,116.51022628944165,121.1743779849682,125.83852968049476
2007-05-29,120.56,121.1,119.68,120.22,76.3018831119633,747000.0,-1.0278021726779656,0.1951926754509454,-1.222994848128911,43.79121783383916,86348.42894669122,120.52470092672948,121.2465831700978,116.4578237856853,121.08348484354266,125.70914590140002
2007-05-30,119.57,120.1,119.25,120.05,76.1939865878489,810300.0,-0.9932407286492976,0.1838032955836908,-1.1770440242329885,43.1721349764933,-63051.19035110383,120.44558410560788,121.14253245965452,116.52279294895338,120.98505771558622,125.44732248221906
2007-05-31,120.39,120.83,119.92,120.76,76.6446132473855,416400.0,-0.8982055149100461,0.2230708074583538,-1.1212763223684,46.569521278142126,176078.9365496343,120.49798675467324,121.10926876751064,116.66633647762448,120.96362364743516,125.26091081724584
2007-06-01,122.18,122.94,122.02,122.94,78.0282274977937,804300.0,-0.6396086321808951,0.3853341521500038,-1.024942784330899,55.38841438975309,1227608.978849874,120.90498896222768,121.2684627877271,116.64097109880312,121.15184996672706,125.662728834651
2007-06-04,123.75,124.36,123.13,124.25,78.8596654189106,651000.0,-0.3252138251175154,0.5597831673707068,-0.8849969924882222,59.69365937584186,977742.9929499588,121.4624908018564,121.52772689314214,116.95992623225044,121.4469118746578,125.9338975170652
2007-06-05,124.94,125.49,124.77,125.04,79.3610669133246,807100.0,-0.0121670238557101,0.6982639749060098,-0.7104309987617199,62.07084892175837,750986.9976499897,122.05874233488036,121.8331419459124,117.3751713529885,121.78911074373804,126.20305013448755
2007-06-06,125.49,125.49,122.8,123.36,78.2947953808999,825900.0,0.0992191255529064,0.6477200994517012,-0.5485009738987947,54.68462375018414,-674679.0007833405,122.2756186124003,121.96591221148525,117.17658360508484,121.9387192443344,126.700854883584
2007-06-07,124.52,125.17,122.68,123.13,78.1488177306275,890100.0,0.1670091955960657,0.5724081355958884,-0.4053989399998227,53.74175777712005,-361375.0002611159,122.41801551033356,122.06713723657349,117.03214707126725,122.0521745543978,127.07220203752836
2007-06-08,122.0,124.7,121.5,124.45,78.986602506104,672800.0,0.3235169804379154,0.5831327363501906,-0.2596157559122751,58.19655171869525,471605.6665796313,122.75667959194465,122.27434269426274,116.82432354067036,122.2805388825504,127.73675422443044
2007-06-11,124.84,124.9,123.81,123.99,78.6946472055592,402700.0,0.4057550798959113,0.5322966686465491,-0.1265415887506378,56.1666022341818,33707.222193208305,122.96223299328722,122.423530286066,117.1953403463208,122.44334470325988,127.69134906019896
2007-06-12,122.89,123.61,122.3,122.34,77.6474162362135,372000.0,0.3339387181619315,0.3683842455300555,-0.0344455273681239,49.49730156094777,-397964.2592689285,122.85852749440602,122.41626678292982,117.20245078952831,122.43350235056845,127.66455391160856
2007-06-13,123.25,123.91,122.93,123.81,78.5804038270851,313800.0,0.3911317257132225,0.3404618024650772,0.0506699232481453,54.662401520614914,174869.24691035692,123.01710624533834,122.53746097571856,117.3831697619542,122.56459736480002,127.74602496764584
2007-06-14,123.5,124.02,123.01,123.72,78.5232821378481,318200.0,0.4243042333307443,0.2989074480660791,0.1253967852646651,54.29626423731357,39197.74897011826,123.1342552044486,122.64029045609084,117.69810597510144,122.67463571100954,127.65116544691766
2007-06-15,125.0,125.56,124.82,125.45,79.6212879420711,495600.0,0.5834644118535124,0.3664541012710778,0.2170103105824345,59.861737411309726,584657.916323374,123.52021267037384,122.88461302512644,117.91066731080603,122.9389561194848,127.9672449281636
2007-06-18,125.6,125.6,124.28,124.99,79.3293326415263,272600.0,0.6648182336380017,0.3582463384444537,0.306571895193548,57.84471604370703,111288.6387744566,123.76517722531152,123.06769015337632,118.2077466145388,123.13429363191484,128.06084064929087
2007-06-19,125.23,125.48,124.72,125.2,79.4626165830794,232900.0,0.7377328434846646,0.3449287586328932,0.3928040848517714,58.53166415690917,69702.21292482011,124.00431435442628,123.2531084009088,118.6565326512494,123.33102757173248,128.00552249221556
2007-06-20,125.13,125.43,123.38,123.7,78.5105884291287,585700.0,0.666794343011432,0.2191922065277285,0.4476021364837035,52.011908050427984,-562465.9290250599,123.95359529535524,123.29196853996022,118.55114858922563,123.36616780299606,128.18118701676647
2007-06-21,124.82,125.0,123.71,124.99,79.3293326415263,530200.0,0.706522932748797,0.2071366370120747,0.4993862957367222,56.49954215926496,268483.3569916439,124.12632941279604,123.43962344952892,118.79294396168036,123.520818488425,128.24869301516966
2007-06-22,124.05,124.2,122.6,123.02,78.0790023326711,285000.0,0.5724467801755111,0.0584483875510311,0.51399839262448,48.96839660739535,-284805.5476694518,123.94194117733002,123.40313445391772,118.51266358437746,123.4731214895274,128.4335793946773
2007-06-25,123.13,124.12,122.64,123.11,78.1361240219081,305200.0,0.4680572386417339,-0.0367529231861969,0.5048101618279308,49.30088573719732,-76623.18255648325,123.80328431444168,123.37764450140314,118.52764800491292,123.43853849052478,128.3494289761366
2007-06-26,124.42,124.52,123.33,123.5,78.3836513419353,405900.0,0.4120476862874511,-0.0742099804323837,0.4862576667198349,50.796905851351774,79992.93914783906,123.7527369287014,123.3882841099768,118.59834819492124,123.44439196761763,128.29043574031408
2007-06-27,123.16,124.02,122.71,123.85,78.6057912445238,651900.0,0.3913900861661545,-0.0758940644429442,0.4672841506090988,52.16119218717481,178774.3130492772,123.7689474405845,123.4284333178049,118.7242197954049,123.483021304035,128.2418228126651
2007-06-28,123.89,125.15,123.8,124.67,79.1262333020168,496400.0,0.4361581762572655,-0.0249007794814666,0.4610589557387322,55.289120689913865,330956.7710164282,123.91912286715376,123.53639563799578,118.90477029108062,123.5960668941269,128.2873634971732
2007-06-29,126.15,126.49,125.26,125.88,79.894202679537,545900.0,0.5627866436932294,0.0813821503635977,0.4814044933296316,59.49749670504158,550678.2570054738,124.24593572262812,123.74018732164834,119.04907788240628,123.81358433278147,128.57809078315668
