Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2018-02-06,25.62,26.03,25.16,25.78,25.78,76922.0,-0.6852916494122105,-0.3048973325078272,-0.3803943169043833,29.83964149712433,-42473.44328202102,27.194154464063757,27.83266453519328,24.74262183236269,27.753748828492043,30.76487582462139
2018-02-07,25.7,26.47,25.37,26.39,26.39,74505.0,-0.7055710336398384,-0.260141373388364,-0.4454296602514743,36.847171358342464,16140.88557265963,27.06012872005313,27.70721544517648,24.585229276899582,27.62386798768328,30.66250669846697
2018-02-08,26.4,27.02,26.23,26.5,26.5,150174.0,-0.7046438157710035,-0.2073713244156233,-0.4972724913553802,38.04880038739617,16393.055190886487,26.96677393337761,27.602240189074177,24.54187410767105,27.516832941237247,30.491791774803445
2018-02-09,26.64,26.9,25.54,26.4,26.4,175916.0,-0.703864442047319,-0.165273560553551,-0.538590881493768,37.352983604838094,-6263.381603038003,26.872311611148007,27.49769756393729,24.330267049797616,27.41046789921465,30.490668748631688
2018-02-12,26.59,27.5,25.93,27.16,27.16,98148.0,-0.6346057937789311,-0.0768119298281304,-0.5577938639508007,45.50898193582973,47640.52613232077,26.920259675956675,27.46833255837753,24.151193997435936,27.38661381357516,30.622033629714384
2018-02-13,27.1,28.16,27.1,28.15,28.15,88699.0,-0.4941369862321458,0.0509255021749238,-0.5450624884070697,53.92404487047517,74421.51537744017,27.125216396630563,27.527607988083837,24.22917552148965,27.459317259901333,30.68945899831301
2018-02-14,28.88,30.875,28.46,30.13,30.13,422640.0,-0.2205031685105076,0.2596474559172497,-0.4801506244277573,65.42451126179719,582691.9717924801,27.626013663858807,27.75390294564176,24.01258737658588,27.713667997053587,31.414748617521298
2018-02-15,30.45,30.63,29.33,29.89,29.89,151777.0,-0.0227501413096753,0.3659203864944656,-0.3886705278041409,63.36013924099567,169946.33726416022,28.00334471988234,27.93965051558596,24.200912388339603,27.920937711619917,31.640963034900224
2018-02-16,29.9,30.48,29.57,29.96,29.96,116071.0,0.1380278730648747,0.4213587206952126,-0.2833308476303378,63.71971437945815,62065.425754720105,28.32945393323528,28.11533307944805,24.48939692278345,28.115134120037062,31.74087131729068
2018-02-20,29.95,30.4851,29.85,30.27,30.27,82430.0,0.2871499313575896,0.4563846231903419,-0.1692346918327523,65.34185854528643,37724.00858490663,28.652878277696068,28.30269542036561,24.85847340632788,28.32035944193829,31.782245477548702
2018-02-21,30.22,31.88,30.22,31.05,31.05,167304.0,0.4629333111441021,0.5057344023814836,-0.0428010912373814,69.0870713166028,99572.74952830232,29.052398564746724,28.541591470768605,24.973856891439517,28.58032520937274,32.18679352730597
2018-02-22,31.11,31.5,30.0301,30.08,30.08,151578.0,0.5180008216760541,0.4486415303307484,0.0693592913453056,60.35273348915599,-64829.52349056612,29.22366547062227,28.67536612548438,25.040184806540516,28.72315137990867,32.406117953276826
2018-02-23,30.36,31.64,30.0,31.62,31.62,149311.0,0.6780907422161739,0.4869851606966946,0.1911055815194793,67.39951670360996,131682.7855031449,29.62305455885189,28.93142124500748,25.198262444012844,28.999041724679277,32.799821005345706
2018-02-26,31.65,31.65,30.71,30.87,30.87,153264.0,0.7359607284830361,0.4358841175708453,0.3000766109121907,61.652365402187954,-32737.738165618364,29.830878799043244,29.099993310659,25.46985649696401,29.17722822709077,32.88459995721754
2018-02-27,30.95,31.5,30.36,31.4,31.4,195100.0,0.8151926467435899,0.4120928286651193,0.4030998180784706,63.98919966402976,58022.75394479357,30.0923989992027,29.29999389234083,25.708917782967436,29.38892077689165,33.06892377081587
2018-02-28,31.5,32.75,30.4,32.21,32.21,548442.0,0.9325943759022196,0.4235956462589991,0.5089987296432203,67.27171258365269,315499.5979815987,30.445332499335585,29.553037901702496,25.656639898875294,29.657594988616257,33.658550078357216
2018-03-01,33.1,35.0,32.89,32.94,32.94,756316.0,1.072181549734168,0.4505462560727581,0.6216352936614099,69.93184342386618,473240.319327198,30.861110416112982,29.847556345032714,25.553150384696693,29.97020498970042,34.38725959470415
2018-03-02,33.01,36.35,33.01,35.25,35.25,690400.0,1.3535996312294645,0.5855714700544434,0.7680281611750208,76.45375821184979,1220962.773109067,31.59259201342749,30.317334054160305,25.502374157582725,30.473042609728957,35.44371106187518
2018-03-05,35.99,37.33,35.033,36.01,36.01,875694.0,1.619285026916895,0.6810054925934993,0.9382795343233956,78.13418746529803,850672.5510363546,32.32882667785624,30.81234848423333,25.84681471400341,31.00037188499286,36.1539290559823
2018-03-06,36.64,36.64,33.88,34.52,34.52,650527.0,1.690129310980641,0.6014798213257961,1.0886494896548449,67.90261277480474,-362632.63632121286,32.69402223154687,31.13475296386521,25.88426093171737,31.335574562612585,36.78688819350779
2018-03-07,34.35,38.3623,33.75,38.02,38.02,788185.0,2.0055756382558805,0.7335409188808284,1.272034719375052,75.8894516863608,1718220.787892929,33.581685192955725,31.73347009744215,25.722245604887156,31.97218650903044,38.22212741317372
2018-03-08,38.2,39.92,38.121,38.56,38.56,694664.0,2.2729415569102045,0.8007254700281217,1.4722160868820828,76.8467083214238,822819.302630976,34.4114043274631,32.327081393316746,26.40203173775504,32.599597317694204,38.79716289763337
2018-03-09,39.55,41.21,36.25,37.79,37.79,897168.0,2.3950893101931,0.7382985786488137,1.6567907315442865,72.43074076738463,-186273.1391230098,34.97450360621925,32.8021177938979,26.06945728654028,33.09392138267571,40.11838547881114
2018-03-12,38.14,40.67,37.51,39.5,39.5,594072.0,2.599904908233057,0.7544913413510166,1.8454135668820408,75.76185854740937,615151.0336256637,35.72875300518271,33.384542333558954,26.44569944972692,33.704024108135165,40.96234876654341
2018-03-13,39.65,40.5,36.51,37.86,37.86,943340.0,2.599918212586495,0.6036037165635633,1.9963144960229315,67.35614586396072,-826334.7221247791,36.08396083765226,33.773712565423395,26.392775692610066,34.09983133593182,41.80688697925357
2018-03-14,40.5,41.5,37.9,40.67,40.67,1291346.0,2.7944594828054363,0.6385159894260037,2.1559434933794326,72.90348285005527,2143676.5992917423,36.84830069804355,34.37338973364745,26.71251134093292,34.72556168489069,42.73861202884847
2018-03-15,41.18,41.18,39.4,39.73,39.73,508166.0,2.8400464098111016,0.5472823331453349,2.292764076665766,68.6978397205908,396108.17309724586,37.32858391503629,34.83918193072159,27.44370073703454,35.202174857758244,42.96064897848195
2018-03-16,39.73,40.1889,38.06,39.28,39.28,777390.0,2.8075000260142677,0.4117887594788003,2.395711266535467,66.71371658834998,-101180.9423009158,37.653819929196914,35.22534002370232,27.962710190650306,35.590539157019364,43.21836812338843
2018-03-19,39.66,40.01,38.75,39.62,39.62,541072.0,2.77712892730149,0.3051341286128184,2.471994798688672,67.47799903468827,88916.00589969338,37.9815166076641,35.607484369467336,28.71292826773123,35.97429733254133,43.23566639735144
2018-03-20,39.45,40.53,38.9323,39.98,39.98,658208.0,2.7504036627567032,0.2227270912544252,2.527676571502278,68.30775400730002,187608.5886332309,38.31459717305341,35.987703119948435,29.32949700413778,36.35579282468026,43.38208864522274
2018-03-21,40.27,40.84,39.47,40.12,40.12,626031.0,2.7092895248625624,0.1452903626882271,2.563999162174335,68.6428119626805,120965.7562110772,38.61549764421118,36.34703328343118,29.96573538469608,36.71428874613928,43.46284210758247
2018-03-22,40.12,41.5,39.8001,40.2,40.2,688372.0,2.6525842655453573,0.0708680826968177,2.5817161828485395,68.84550288359118,77035.09207036156,38.87958137017599,36.682073867480646,30.454741538534552,37.046261246506965,43.63778095447938
2018-03-23,40.25,40.8604,38.31,38.72,38.72,962408.0,2.459865509492893,-0.0974805386845174,2.5573460481774104,60.99098961893906,-923897.529309882,38.85298447514666,36.85928483552581,30.513223296769358,37.205664937315824,43.89810657786229
2018-03-26,39.91,45.09,39.8308,44.8,44.8,1131987.0,2.7658566207396262,0.1668084580497724,2.599048162689854,74.07596374614452,4280354.7968967045,39.84415372928889,37.54978180634966,30.05386869707704,37.92893494328575,45.80400118949446
2018-03-27,44.9,46.26,40.68,41.94,41.94,1420895.0,2.745925364642453,0.117501761562079,2.628423603080374,63.31689501118999,-1282388.201034431,40.19346144107408,37.93153991014534,29.591595487831608,38.3109411391633,47.03028679049498
2018-03-28,42.5,42.83,40.32,41.71,41.71,675958.0,2.680669533060424,0.0417967439840403,2.638872789076384,62.530330080983845,-531109.6270114757,40.446217867561735,38.26010165708923,30.02858639375241,38.63466103067155,47.2407356675907
2018-03-29,41.83,43.723,41.83,43.4,43.4,610707.0,2.7338090435524407,0.0759490035808454,2.6578600399715957,65.88397406919054,511026.67766284046,40.93851488963478,38.70704933908147,30.72691149910932,39.08850283727426,47.4500941754392
2018-04-02,43.01,44.25,42.56,44.2,44.2,722553.0,2.808105707971528,0.120196534399946,2.687909173571582,67.37267193468723,555703.8258876156,41.48209574136232,39.184697222639606,31.527205642051285,39.57531209086719,47.62341853968309
2018-04-03,44.86,45.94,42.12,42.79,42.79,731009.0,2.7218355082090184,0.027141067709949,2.6946944404990694,62.21934852731884,-501913.8513707966,41.700079784468606,39.49820181197529,31.508424152332125,39.88147284411794,48.25452153590375
2018-04-04,42.04,42.56,41.176,42.44,42.44,329410.0,2.5953065994696303,-0.0795102728235517,2.674816872293182,60.97261943137354,-244166.9504569325,41.823399820390506,39.7540103500644,32.08838375687192,40.12514209705908,48.161900437246246
2018-04-05,42.91,43.86,41.94,43.0,43.0,347230.0,2.5112704846513694,-0.13083711011345,2.6421075947648194,62.27512361524282,48243.54984768968,42.019499850325424,40.036270319624016,32.57901387526507,40.39893808781536,48.21886230036565
2018-04-06,42.76,43.169,40.57,40.77,40.77,293534.0,2.2389200188005773,-0.3225500607713938,2.561470079571971,54.47803174378892,-420306.0300507695,41.81124987527119,40.10007290052628,32.61653636333506,40.43427731754723,48.2520182717594
2018-04-09,41.11,42.18,40.0,40.08,40.08,433197.0,1.944982531096386,-0.4931900387804684,2.4381725698768544,52.29622005722264,-339372.6300169246,41.522708229392656,40.0983274309153,32.70448528111267,40.400536620637965,48.09658796016326
2018-04-10,40.32,41.26,40.16,40.57,40.57,402723.0,1.7316129036233503,-0.5652477330028032,2.2968606366261537,53.7138997534993,18431.96999435898,41.363923524493885,40.13934243692267,33.116439063863844,40.41667599010101,47.71691291633818
2018-04-11,40.93,42.2,40.5303,40.69,40.69,347829.0,1.5542821367584525,-0.5940627998941612,2.148344936652613,54.07386047764189,33970.30999811906,41.25160293707824,40.187225703277214,33.360673438733954,40.44270684818663,47.52474025763931
2018-04-12,40.73,41.5394,39.39,40.21,40.21,493001.0,1.359344560020908,-0.6312003013053644,1.9905448613262724,52.3210863555527,-146436.88333395927,41.0780024475652,40.189206076905286,33.398875968378334,40.42054429121647,47.44221261405461
2018-04-13,40.12,40.61,39.56,39.66,39.66,409526.0,1.14724993938583,-0.6746359375523541,1.821885876938184,50.308804954381486,-198971.8277779876,40.84166870630434,40.14318815717439,33.69517349519945,40.34811150157681,47.00104950795417
2018-04-16,39.95,39.97,38.12,39.46,39.46,641945.0,0.9520504509750368,-0.695868340770518,1.647918791745555,49.56232928194838,-151916.60925932738,40.61139058858695,40.08378049133314,33.71563316232331,40.26352945380759,46.81142574529186
2018-04-17,39.02,39.34,37.876,38.35,38.35,3646515.0,0.6997197925224157,-0.7585591993785112,1.458278991900927,45.52495639202132,-2749059.969753108,40.23449215715579,39.93301697034766,33.704430004006795,40.08128855344496,46.45814710288312
2018-04-18,38.38,39.0,38.0101,38.47,38.47,1011241.0,0.5036234670393327,-0.7637244198892754,1.267347886928608,46.03674223070042,-835454.0432510378,39.940410130963166,39.80579810336091,33.87546524172044,39.92783250073592,45.98019975975139
2018-04-19,38.37,38.74,37.8,37.82,37.82,941258.0,0.2923955941732288,-0.7799618342043035,1.0723574283775323,43.64485590491076,-686363.1477503451,39.587008442469305,39.63312000741648,33.98256379012802,39.72708654828488,45.47160930644174
2018-04-20,37.57,38.25,37.09,37.77,37.77,609269.0,0.1195829234755976,-0.7622196039215478,0.8818025273971454,43.45781132251221,-249096.68258344723,39.28417370205776,39.47110957198896,34.01184342916345,39.54069735321013,45.06955127725681
