Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-03-28,21.80716896057129,22.025079600916676,21.80716896057129,21.944371785302806,827000,-0.08331042999598992,-0.04726097432469589,-0.03604945567129403,41.04128201859193,-191137.49655771165,22.188196141717704,22.27568653124302,21.195204520297047,22.232701206207274,23.2701978921175
2007-03-29,22.01297950744629,22.1179001632993,21.920166028421882,21.97262635634839,1109500,-0.09207712244583988,-0.04482213341963667,-0.047254989026203204,45.22536857568738,88518.70231930444,22.158993369339136,22.25284244221722,21.161911697506742,22.206067848205567,23.250223998904392
2007-03-30,22.29949188232422,22.3115990596956,22.000874856314724,22.11386491595355,3198500,-0.07504061372032211,-0.02222849975529513,-0.05281211396502698,50.49260864590804,640446.1214711402,22.182409788169984,22.25689891527,21.21376683392704,22.21918306350708,23.224599293087124
2007-04-02,22.271236419677734,22.319662033133824,22.174388271512676,22.291414528304553,679400,-0.06309175503001896,-0.008223712851993574,-0.054868042178025385,49.982147975308976,200684.19960903242,22.19721422675461,22.258145654783718,21.26259534348722,22.243798828125,23.225002312762783
2007-04-03,22.48914337158203,22.493179608394463,22.35597680486467,22.380188068246024,628100,-0.03562822849647418,0.015391850945240967,-0.051020079441715147,53.856494066556955,158139.6375304034,22.24586908422585,22.278232412766183,21.309002427833164,22.258729457855225,23.208456487877285
2007-04-04,22.638456344604492,22.638456344604492,22.416510996005158,22.416510996005158,673700,-0.0017941944356749673,0.03938070800483214,-0.04117490244050711,56.35140358110191,119774.64579362242,22.311300294288955,22.309556232926038,21.33099534444321,22.279511737823487,23.228028131203764
2007-04-05,22.69495964050293,22.719170915932803,22.485119863657616,22.521438316176496,687100,0.029241783996283743,0.05633334914943268,-0.027091565153148936,57.29244733732757,65807.15833908509,22.375243518657953,22.343069572715336,21.369938204752803,22.291819667816164,23.213701130879524
2007-04-09,22.646535873413086,22.751456540151764,22.598111779196724,22.678819629140126,611300,0.049361617199384256,0.061162545882026555,-0.011800928682642299,56.17468454006762,2201.4202316807095,22.420458911117144,22.369457946689053,21.38850173709945,22.302514171600343,23.216526606101237
2007-04-10,22.577917098999023,22.7110836361671,22.56177523407775,22.68687237815816,654800,0.05908863138303033,0.0567116480525381,0.0023769833304922265,54.55055553430185,-29220.57558032518,22.446701942430792,22.387584829498618,21.39899339434434,22.301505088806152,23.204016783267964
2007-04-11,22.569854736328125,22.67881005685767,22.501252554050904,22.67881005685767,1361900,0.0653929852866959,0.050412801564962945,0.014980183721732963,54.35171852722496,-17060.27967443945,22.467227408080348,22.403434386614226,21.46355913291272,22.315225315093993,23.166891497275266
