Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-04-24,3.6224491596221924,3.6224491596221924,3.5722377298036783,3.6130570812209206,1798000,0.12722858070684318,0.018637630823043178,0.1085909498838,71.33483028810274,-25588.904846735713,3.556851019148124,3.447953384998206,3.26538789472395,3.4298935294151307,3.5943991641063113
2007-04-25,3.603304386138916,3.626061997965312,3.601136797679762,3.6105288771714825,2544000,0.12244239934071688,0.011081159565533488,0.11136123977518339,68.67102421056033,-40999.17077654862,3.564593246979923,3.461462167706094,3.2909812855214864,3.450393545627594,3.6098058057337012
2007-04-26,3.5621237754821777,3.584158973428946,3.560678946124756,3.574044478928733,9218000,0.11401212420841977,0.002120707546589093,0.11189141666183068,63.203747720556585,-266734.9696147252,3.564181668396966,3.470215350990971,3.311968954544031,3.4701891422271727,3.628409329910314
2007-04-27,3.622809648513794,3.633285173944396,3.6011354942627314,3.6018579086546008,2992000,0.1109489626319804,-0.0007539632238802302,0.11170292585586063,67.33143743751482,32136.431535488722,3.5739529984164373,3.483484420340782,3.337923742143641,3.487257385253906,3.636591028364171
2007-04-30,3.5548980236053467,3.5866866727706546,3.5523694006319153,3.5751273518918385,1430000,0.10186722251378866,-0.007868562673657584,0.10973578518744624,59.31292188861667,-54030.27190089015,3.5707771692812553,3.489694298885527,3.345925078015107,3.5014899611473083,3.6570548442795094
2007-05-01,3.5621237754821777,3.574044478928733,3.5328637417500395,3.550925486714333,1032000,0.0941674322858499,-0.012454682321277083,0.10662211460712698,59.860656220769876,-13038.773342370285,3.5693349369814094,3.495992514241758,3.3577193479475067,3.5156141996383665,3.6735090513292263
2007-05-02,3.7994532585144043,3.812096718504486,3.733347678447461,3.7452683794102906,1648000,0.10599396642566683,-0.0005025185451681263,0.10649648497083496,72.80855065282174,256399.73424394947,3.607687990570242,3.522380405048075,3.3516867200299076,3.5397084832191466,3.7277302464083855
2007-05-03,3.7716386318206787,3.798370037969766,3.762607932925232,3.782114504358698,1716000,0.11183303045792492,0.004269236389671957,0.10756379406825296,69.96024602516772,53646.64514369443,3.635013097445315,3.5440550334630845,3.3723493587423046,3.5623217105865477,3.7522940624307908
2007-05-04,3.7922284603118896,3.8008981229432193,3.756827395317132,3.756827395317132,1156000,0.11677583867670904,0.007369635686764853,0.10940620298994419,70.86875104458623,33750.10953845804,3.6612156579230772,3.565635331449937,3.394836088885397,3.584429180622101,3.774022272358805
2007-05-07,3.7922284603118896,3.803065366351536,3.7850036266194373,3.786448800057347,872000,0.11931763043015264,0.007929141952166763,0.11138848847798588,70.86875104458623,11250.036512819348,3.6830511249878795,3.5853390817857593,3.4188761338145524,3.607385551929474,3.7958949700443956
2007-05-08,3.7954812049865723,3.7954812049865723,3.7622477129498164,3.779587046012189,706000,0.12020879584715471,0.007056245895335073,0.11315254995181964,71.02928127955118,5280.970664490402,3.7017894716543283,3.603612309890178,3.446275758911791,3.6263864994049073,3.8064972398980235
2007-05-09,3.791867256164551,3.7972858816844486,3.7470744564968257,3.761884815052736,746000,0.11924880934934912,0.004877007518023571,0.11437180183132555,70.56401909825446,-37.013659321884006,3.716802435739365,3.6199823052183846,3.460905744976797,3.644484281539917,3.828062818103037
2007-05-10,3.7196204662323,3.7673032662034536,3.7170918433398605,3.7481580770175675,1180000,0.11137444569579635,-0.002397884908423367,0.11377233060421972,61.84291404128497,-56846.47929981139,3.7172721074881876,3.6286464931326385,3.4736754116199573,3.6603966116905213,3.8471178117610854
2007-05-11,3.764774799346924,3.770193424840603,3.7427396068711025,3.7427396068711025,910000,0.10753790307385724,-0.004987542024289998,0.11252544509814724,64.77330564437986,8444.802322934771,3.725189222797977,3.640483737151272,3.492911088932662,3.6748098373413085,3.856708585749955
2007-05-14,3.736597776412964,3.7561043417649937,3.6802453233964454,3.7477960600315128,1392000,0.10105882194713489,-0.009173298520809892,0.11023212046794478,61.59443891805995,-23333.34317506992,3.7270906484004747,3.6488414796957676,3.4993590109800357,3.6859177112579347,3.8724764115358337
2007-05-15,3.714925765991211,3.7351547554803,3.700115058972905,3.701198853266718,1688000,0.09310212995441036,-0.013703992410827537,0.1068061223652379,59.188405375907706,-32166.0167863026,3.725063167998931,3.6545879393736325,3.5093654225518103,3.693539798259735,3.87771417396766
2007-05-16,3.6708531379699707,3.6751879684182787,3.6484569159025013,3.661100027835499,1094000,0.08229149632930621,-0.01961170082874536,0.10190319715805157,54.52394037570004,-42865.64229892541,3.716028162994104,3.6560023044689665,3.5149099612460097,3.694478988647461,3.874048016048912
2007-05-17,3.6643528938293457,3.670132555812702,3.651348395992443,3.660379440809376,634000,0.0723652938559205,-0.023630322641704865,0.09599561649762536,53.84988529654173,-17035.983956412638,3.707415618133311,3.656728442674217,3.5185407142812637,3.6930160760879516,3.8674914378946394
2007-05-18,3.697225332260132,3.716731908512249,3.671577713882549,3.6936132585091217,2500000,0.06638598166349086,-0.023687707867307617,0.09007368953079847,56.761071661203594,49108.736065839345,3.705717237154448,3.660249911333862,3.5170054865491918,3.6941901087760924,3.871374731002993
2007-05-21,3.7156474590301514,3.7384050677853686,3.7037267576108848,3.71022883311264,1062000,0.062414371321577455,-0.022127454567376817,0.08454182588895427,58.34683284188491,29412.444441786945,3.707372274133732,3.6650670893944093,3.520545711076101,3.6977301836013794,3.874914656126658
2007-05-22,3.7315421104431152,3.7546611018092446,3.721066236738357,3.7496038547446964,522000,0.05985938531089552,-0.01974595246244701,0.07960533777334253,59.71946452933381,15335.486838973742,3.711400580185296,3.6708475260073405,3.531039547108393,3.7031848311424254,3.8753301151764576
2007-05-23,3.776695966720581,3.7900614978584226,3.754660771520701,3.7589956035517207,1054000,0.06077747443222803,-0.01506229067289161,0.07583976510511964,63.40851462254166,36839.93862395723,3.722283144607844,3.6800517382432747,3.534669998068013,3.711854410171509,3.8890388222750047
2007-05-24,3.7279295921325684,3.764053079761401,3.7134802659808575,3.764053079761401,2260000,0.056913959110784784,-0.015140644795467895,0.07205460390625268,57.30446460185331,-61194.691504620045,3.723224219195298,3.684215029885822,3.5398717497916983,3.7201447010040285,3.9004176522163587
2007-05-25,3.6997525691986084,3.7275677658988005,3.694695323343853,3.7210653465862316,692000,0.05099065656949975,-0.016851157869402347,0.0678418144389021,54.065895111262385,-33397.23041507354,3.719312277529183,3.6855661202608467,3.5494079652769646,3.723991847038269,3.8985757287995737
2007-05-29,3.744185209274292,3.7709166182661242,3.737321753364191,3.751771079832964,810000,0.049313286475448415,-0.014822822370762948,0.06413610884621136,58.08835028761948,12861.215502511292,3.723457766153368,3.6906634323489724,3.558763754382566,3.7334562063217165,3.908148658260867
2007-05-30,3.770193099975586,3.7734441371920444,3.71889788545231,3.7290123765697416,534000,0.049511836383910435,-0.011699417969840746,0.06121125435375118,60.28086938817891,13545.880923831075,3.7312469884570714,3.697579055620852,3.56716239342308,3.7438596725463866,3.920556951669693
2007-05-31,3.8012595176696777,3.8196826386295273,3.7962022714059693,3.8142640128473833,622000,0.051581390727859056,-0.007703890900713703,0.05928528162857276,62.7852182946143,17397.501511760423,3.742915743325839,3.706594747972924,3.597325217036099,3.7439499855041505,3.890574753972202
2007-06-01,3.7893383502960205,3.818598374720847,3.778501444564205,3.806316295592173,564000,0.05166403800766517,-0.006096994896726077,0.057761032904391246,61.19083129023162,1316.8082380916912,3.750652844487536,3.7137898438271066,3.5977224622747457,3.7448349714279177,3.8919474805810896
2007-06-04,3.854722261428833,3.864475719641485,3.840634315676212,3.841356730266207,546000,0.05635583675876177,-0.0011241569165035895,0.05747999367526536,66.25271303727087,24238.67973170765,3.7679977473110853,3.72604483666204,3.596187156072686,3.7479596614837645,3.899732166894843
2007-06-05,3.847498655319214,3.8760359329278593,3.8178775833269376,3.864837987460628,822000,0.058813273620434536,0.0010666239561353402,0.057746649664299196,65.24029146145186,4121.023762497928,3.7812478986457734,3.7366060382844033,3.5929361743427286,3.7507231712341307,3.9085101681255328
2007-06-06,3.7571887969970703,3.8030653888182564,3.7459905114070344,3.8030653888182564,524000,0.05286417393228149,-0.0039059805856141716,0.05677015451789566,54.10799095819399,-30174.56925303617,3.7772380483709895,3.738395843389853,3.58078035616194,3.7488085508346556,3.9168367455073714
2007-06-07,3.71167254447937,3.7496022254815387,3.6871087344822073,3.7091439220458238,1422000,0.04396983153778944,-0.010240258384084981,0.05421008992187442,49.52151644759643,-53207.59713779185,3.766310464389053,3.7360720782672026,3.573790324978595,3.744798815250397,3.9158073055221987
2007-06-08,3.6784398555755615,3.681329858042249,3.6217263562215387,3.632202227601858,1302000,0.03384920825020199,-0.01628870533733795,0.05013791358753994,46.427139819362445,-46581.83968110314,3.7516653629201375,3.7310605806418424,3.5694556781307867,3.7427397847175596,3.9160238913043326
2007-06-11,3.7188985347747803,3.7384051059784067,3.692167128940661,3.704449210012869,812000,0.028761672012283857,-0.017100993260204873,0.04586266527248873,50.48370346495335,6374.351779476034,3.7462042248959113,3.730003011436011,3.5657530211329984,3.7404459714889526,3.915138921844907
2007-06-12,3.6701314449310303,3.7080611326832567,3.6571269510303503,3.6777173135816694,804000,0.020557690049031407,-0.020243980178765858,0.040801670227797265,45.965694297411744,-24014.37622975799,3.7335254282350983,3.7247967882616653,3.5658433883898093,3.737122654914856,3.9084019214399026
2007-06-13,3.700836181640625,3.7008361816406246,3.6336468153666375,3.64628992938338,626000,0.016345173888854703,-0.019565197071154054,0.03591037096000876,49.05701129723865,4809.318043551534,3.728077220469353,3.72271325725114,3.5605329118471905,3.7364181756973265,3.9123034395474625
2007-06-14,3.7279295921325684,3.7445465066815466,3.718176477842196,3.7384054655547696,730000,0.015019797405010138,-0.016712458843998898,0.031732256249009036,51.68371154347683,14788.565787262945,3.7280526157465554,3.7231668515886556,3.5668005133124887,3.7392719984054565,3.9117434834984244
2007-06-15,3.7062559127807617,3.719982824809482,3.691806586092497,3.719982824809482,942000,0.012081276765329552,-0.015720783586943586,0.027802060352273138,49.48555707266608,-8681.548703846922,3.7244198319189232,3.721696335170578,3.566402924650678,3.741367149353027,3.9163313740553765
